y1,x1_NEWUOA,x1_BOBYQA,x1_LINCOA,x1_COBYLA,y2,x2_NEWUOA,x2_BOBYQA,x2_LINCOA,x2_COBYLA,y3,x3_NEWUOA,x3_BOBYQA,x3_LINCOA,x3_COBYLA,y4,x4_NEWUOA,x4_BOBYQA,x4_LINCOA,x4_COBYLA,y5,x5_NEWUOA,x5_BOBYQA,x5_LINCOA,x5_COBYLA,y6,x6_NEWUOA,x6_BOBYQA,x6_LINCOA,x6_COBYLA,y7,x7_NEWUOA,x7_BOBYQA,x7_LINCOA,x7_COBYLA,y8,x8_NEWUOA,x8_BOBYQA,x8_LINCOA,x8_COBYLA,y9,x9_NEWUOA,x9_BOBYQA,x9_LINCOA,x9_COBYLA
0.9426751592356688,1.9757524537533226,2.0896372124846763,1.7182290315846205,15.54269184979328,0.9426751592356688,5.007629216815962,19.192092736948748,2.7412657315998317,19.192092736948748,0.9426751592356688,19.192092736948748,19.192092736948748,6.623669752170267,19.192092736948748,0.9426751592356688,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9426751592356688,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9426751592356688,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9426751592356688,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9426751592356688,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9426751592356688,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748
0.9426751592356688,1.9842326841416833,2.137503523749935,1.8791456051256141,15.54269184979328,0.9426751592356688,19.192092736948748,19.192092736948748,2.741466986401147,19.192092736948748,0.9426751592356688,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9426751592356688,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9426751592356688,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9426751592356688,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9426751592356688,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9426751592356688,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9426751592356688,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748
0.9490445859872612,1.9842326841416833,2.137503523749935,1.8791456051256141,15.54269184979328,0.9490445859872612,19.192092736948748,19.192092736948748,2.741466986401147,19.192092736948748,0.9490445859872612,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9490445859872612,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9490445859872612,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9490445859872612,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9490445859872612,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9490445859872612,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9490445859872612,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748
0.9490445859872612,2.0,2.169925001442312,2.137503523749935,15.54269184979328,0.9490445859872612,19.192092736948748,19.192092736948748,2.8353692982272007,19.192092736948748,0.9490445859872612,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9490445859872612,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9490445859872612,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9490445859872612,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9490445859872612,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9490445859872612,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9490445859872612,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748
0.9554140127388535,2.0,2.169925001442312,2.137503523749935,15.54269184979328,0.9554140127388535,19.192092736948748,19.192092736948748,2.8353692982272007,19.192092736948748,0.9554140127388535,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9554140127388535,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9554140127388535,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9554140127388535,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9554140127388535,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9554140127388535,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9554140127388535,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748
0.9554140127388535,2.0413407953808997,2.222392421336448,2.181065559047513,15.54269184979328,0.9554140127388535,19.192092736948748,19.192092736948748,3.092446248764595,19.192092736948748,0.9554140127388535,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9554140127388535,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9554140127388535,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9554140127388535,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9554140127388535,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9554140127388535,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9554140127388535,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748
0.9617834394904459,2.0413407953808997,2.222392421336448,2.181065559047513,15.54269184979328,0.9617834394904459,19.192092736948748,19.192092736948748,3.092446248764595,19.192092736948748,0.9617834394904459,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9617834394904459,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9617834394904459,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9617834394904459,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9617834394904459,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9617834394904459,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9617834394904459,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748
0.9617834394904459,2.137503523749935,2.5443205162238103,2.222392421336448,15.54269184979328,0.9617834394904459,19.192092736948748,19.192092736948748,3.114367024952,19.192092736948748,0.9617834394904459,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9617834394904459,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9617834394904459,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9617834394904459,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9617834394904459,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9617834394904459,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9617834394904459,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748
0.9681528662420382,2.137503523749935,2.5443205162238103,2.222392421336448,15.54269184979328,0.9681528662420382,19.192092736948748,19.192092736948748,3.114367024952,19.192092736948748,0.9681528662420382,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9681528662420382,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9681528662420382,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9681528662420382,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9681528662420382,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9681528662420382,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9681528662420382,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748
0.9681528662420382,2.641300484870968,3.429987840744815,2.415037499278844,15.54269184979328,0.9681528662420382,19.192092736948748,19.192092736948748,6.852751046827329,19.192092736948748,0.9681528662420382,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9681528662420382,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9681528662420382,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9681528662420382,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9681528662420382,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9681528662420382,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9681528662420382,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748
0.9745222929936306,2.641300484870968,3.429987840744815,2.415037499278844,15.54269184979328,0.9745222929936306,19.192092736948748,19.192092736948748,6.852751046827329,19.192092736948748,0.9745222929936306,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9745222929936306,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9745222929936306,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9745222929936306,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9745222929936306,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9745222929936306,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9745222929936306,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748
0.9745222929936306,3.384663850235325,7.022243114896142,2.6214883767462704,15.54269184979328,0.9745222929936306,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9745222929936306,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9745222929936306,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9745222929936306,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9745222929936306,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9745222929936306,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9745222929936306,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9745222929936306,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748
0.9808917197452229,3.384663850235325,7.022243114896142,2.6214883767462704,15.54269184979328,0.9808917197452229,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9808917197452229,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9808917197452229,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9808917197452229,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9808917197452229,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9808917197452229,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9808917197452229,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9808917197452229,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748
0.9808917197452229,4.538984498893612,15.54269184979328,2.662965012722429,15.54269184979328,0.9808917197452229,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9808917197452229,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9808917197452229,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9808917197452229,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9808917197452229,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9808917197452229,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9808917197452229,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9808917197452229,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748
0.9872611464968153,4.538984498893612,15.54269184979328,2.662965012722429,15.54269184979328,0.9872611464968153,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9872611464968153,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9872611464968153,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9872611464968153,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9872611464968153,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9872611464968153,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9872611464968153,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9872611464968153,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748
0.9872611464968153,15.54269184979328,15.54269184979328,7.188279751964144,15.54269184979328,0.9872611464968153,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9872611464968153,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9872611464968153,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9872611464968153,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9872611464968153,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9872611464968153,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9872611464968153,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9872611464968153,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748
0.9936305732484076,15.54269184979328,15.54269184979328,7.188279751964144,15.54269184979328,0.9936305732484076,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9936305732484076,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9936305732484076,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9936305732484076,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9936305732484076,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9936305732484076,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9936305732484076,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9936305732484076,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748
0.9936305732484076,15.54269184979328,15.54269184979328,15.54269184979328,15.54269184979328,0.9936305732484076,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9936305732484076,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9936305732484076,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9936305732484076,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9936305732484076,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9936305732484076,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9936305732484076,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748,0.9936305732484076,19.192092736948748,19.192092736948748,19.192092736948748,19.192092736948748
